"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
0.328437852980116,2.52819493000326e-07,0.00144269495190571,0.611765090805849,0.999975735778234,"ENSG00000234772.2"
4946.65325896683,3.82091192755975e-06,0.00144263459424733,0.572029946197607,0.999975735778234,"ENSG00000122026.11"
0.788892415656315,-1.05460421814548e-06,0.00144269421997,0.224520937843656,0.999975735778234,"ENSG00000207500.1"
0.42212993906082,-2.2492021798323e-07,0.00144269495515835,0.648577429792264,0.999975735778234,"ENSG00000207051.1"
6.92991658526433,3.03348559483769e-07,0.00144269050096078,0.865468134132596,0.999975735778234,"ENSG00000122035.7"
1091.64656641999,-2.96710126376562e-07,0.00144256276762115,0.974904783548788,0.999975735778234,"ENSG00000122034.17"
810.554505454217,-7.05174673788106e-07,0.00144253811361841,0.946227909373565,0.999975735778234,"ENSG00000122033.15"
0.737110918396119,-3.4426593301733e-07,0.00144269468685779,0.544679953575566,0.999975735778234,"ENSG00000289827.1"
41.2524052879024,4.63063788586983e-06,0.00144266665614262,0.335707085763058,0.999975735778234,"ENSG00000139517.9"
609.969179044176,1.26458441177182e-05,0.00144249821911381,0.321118063108098,0.999975735778234,"ENSG00000186184.20"
29.7610542568816,1.82864767228513e-06,0.00144267764793257,0.616595529350366,0.999975735778234,"ENSG00000273552.2"
1.84712902435969,-3.13008101592315e-07,0.00144269376469084,0.735184579703333,0.999975735778234,"ENSG00000226703.1"
0.332567288540635,-4.90531062409786e-08,0.00144269491143945,0.849363168807196,0.999975735778234,"ENSG00000139515.6"
4.92895270731269,-8.43180023659015e-07,0.00144269058045951,0.640298492739506,0.999975735778234,"ENSG00000180389.7"
1.28344413701373,7.47195925247534e-07,0.00144269460439671,0.391030898238193,0.999975735778234,"ENSG00000165556.10"
2.16054833070579,5.81852366413789e-08,0.00144269319691752,0.961312895019169,0.999975735778234,"ENSG00000122025.15"
4.16487781935327,1.9583179725425e-08,0.00144269014284768,0.993019766243723,0.999975735778234,"ENSG00000261485.1"
134.770489024428,-1.55428527882373e-06,0.00144261839426319,0.83349591783096,0.999975735778234,"ENSG00000152520.14"
14.0227071611252,1.35452505226383e-06,0.00144268781702088,0.564039907645724,0.999975735778234,"ENSG00000232587.1"
2.5709036085568,-6.16544764247907e-07,0.00144269310806138,0.601681298763058,0.999975735778234,"ENSG00000200840.1"
8.72464699511673,-6.04750024133659e-07,0.00144268937988818,0.766515846227378,0.999975735778234,"ENSG00000102755.13"
2.72585785520819,1.26832894704462e-06,0.00144269220883668,0.396746917083103,0.999975735778234,"ENSG00000235472.1"
1.00983489495882,-4.28314770075059e-07,0.00144269409530547,0.604077709553174,0.999975735778234,"ENSG00000289569.1"
1243.18346331338,2.32897795822431e-06,0.00144258582562204,0.794799003856612,0.999975735778234,"ENSG00000132963.9"
279.880055039584,1.98643923573151e-06,0.0014426534189595,0.720309015176016,0.999975735778234,"ENSG00000139508.15"
1.43939923569237,-9.17673752420966e-07,0.00144269416678415,0.284247613714208,0.999975735778234,"ENSG00000233588.1"
1.68854334536938,-1.3889159085985e-06,0.00144269353156626,0.22912070909547,0.999975735778234,"ENSG00000132938.22"
2.13117676342969,-9.05137805656571e-07,0.00144269299612915,0.451250018237365,0.999975735778234,"ENSG00000223460.1"
130.101946090118,8.2977403263557e-07,0.00144264760738918,0.888622651202834,0.999975735778234,"ENSG00000139514.13"
546.0432768357,9.19363964915732e-07,0.00144253109395456,0.933407543176288,0.999975735778234,"ENSG00000122042.10"
47.7332668485031,9.29832222207845e-06,0.0014426689499843,0.0879022670799402,0.999975735778234,"ENSG00000102781.14"
0.564407594856072,-4.93866383350861e-09,0.00144269501210845,0.794657019258947,0.999975735778234,"ENSG00000215049.3"
3.56353906821619,8.49958289146718e-07,0.00144269133788876,0.608672892306071,0.999975735778234,"ENSG00000238121.7"
62.7603852294084,1.86469569570861e-06,0.00144266607084388,0.688403562287558,0.999975735778234,"ENSG00000236444.5"
2334.33410820805,1.1471928704382e-05,0.00144252502150599,0.331173867727293,0.999975735778234,"ENSG00000189403.15"
0.603458443669596,1.44607643225727e-07,0.00144269449840178,0.844948400946647,0.999975735778234,"ENSG00000213411.2"
45.9114042952219,-3.48295741577031e-06,0.00144265203114503,0.539913653099086,0.999975735778234,"ENSG00000132952.12"
79.181526634924,-9.0791776251709e-08,0.0014426895274163,0.96281163207353,0.999975735778234,"ENSG00000132965.10"
532.460076356085,1.20174833065521e-05,0.00144257619615815,0.238227807990534,0.999975735778234,"ENSG00000120694.20"
42.2538784171256,1.86578164538274e-07,0.0014426601619256,0.971312660261472,0.999975735778234,"ENSG00000187676.8"
0.496577287055361,7.93856892076061e-08,0.0014426947576959,0.889343919057261,0.999975735778234,"ENSG00000289381.1"
62.2573838740119,-2.85996144412232e-06,0.00144267521452752,0.462548340385669,0.999975735778234,"ENSG00000073910.23"
7.7947841755334,-3.7805768480409e-06,0.00144269069297162,0.089484820343687,0.999975735778234,"ENSG00000229715.5"
2.11350584263706,-3.70590873188191e-07,0.0014426933101333,0.736907376614585,0.999975735778234,"ENSG00000279314.1"
1.36814487420616,-2.09847804234144e-06,0.00144269485359336,0.0116346161949514,0.999975735778234,"ENSG00000289617.1"
0.588932078045876,5.4719460243066e-08,0.0014426946521734,0.964492388488649,0.999975735778234,"ENSG00000278732.1"
1.78741665812277,2.08733846593454e-08,0.00144269272026817,0.990140561161558,0.999975735778234,"ENSG00000237637.1"
64.0385900506209,2.87547178665763e-06,0.001442670198862,0.509174327351658,0.999975735778234,"ENSG00000139618.18"
0.313183756815229,1.91377076348664e-08,0.00144269497808954,0.785435274360561,0.999975735778234,"ENSG00000215515.2"
270.271522052967,-2.27173003849228e-06,0.00144258421329624,0.799296526542931,0.999975735778234,"ENSG00000139597.18"
1.01609781149759,-4.55688760443686e-07,0.00144269441699549,0.51537819934669,0.999975735778234,"ENSG00000212293.1"
11.090503680629,-4.85511467129439e-06,0.00144268812801309,0.0840713332671366,0.999975735778234,"ENSG00000270008.1"
811.705132808442,-1.59057438028739e-06,0.0014426274925268,0.818990233126423,0.999975735778234,"ENSG00000244754.9"
0.668513015283138,2.2543332012026e-07,0.00144269469368009,0.880170635804355,0.999975735778234,"ENSG00000229800.1"
8.23959423878435,-2.30209897651911e-06,0.00144268937224474,0.293401677579591,0.999975735778234,"ENSG00000281026.1"
212.066108270896,-2.19178219902267e-06,0.00144261511849023,0.77278980040737,0.999975735778234,"ENSG00000083642.19"
0.87425964006467,-3.23022903167971e-07,0.00144269443721282,0.634913244767424,0.999975735778234,"ENSG00000277151.1"
134.672978584997,-1.68386641686752e-07,0.00144267153860833,0.965722146792122,0.999975735778234,"ENSG00000133121.21"
11.2282315395535,1.54840881688947e-06,0.00144268837176758,0.489613539553325,0.999975735778234,"ENSG00000236581.9"
1.44866483219389,-3.16658000969064e-07,0.00144269406952361,0.653142030421362,0.999975735778234,"ENSG00000287274.1"
1.04528141479527,4.98509086394712e-07,0.00144269443120643,0.597423824544852,0.999975735778234,"ENSG00000227911.3"
1.87825490431892,-4.7393766522933e-07,0.0014426932925329,0.65744485367334,0.999975735778234,"ENSG00000285621.1"
6.34540108825086,5.27233427662976e-07,0.00144268726044157,0.824982611840079,0.999975735778234,"ENSG00000277386.1"
0.334801081488744,-3.84576826122311e-08,0.00144269491357306,0.835717854552366,0.999975735778234,"ENSG00000230490.4"
9.93754977871575,-1.704529293924e-06,0.00144269041209632,0.374102650175524,0.999975735778234,"ENSG00000288767.2"
31.5509568279683,1.87753303288429e-06,0.00144266340830046,0.698045052644572,0.999975735778234,"ENSG00000133119.13"
4.74501279395564,1.61874246170267e-06,0.00144269060557041,0.386982337268547,0.999975735778234,"ENSG00000276672.1"
22.4409034175331,1.26227857970018e-06,0.00144267784395505,0.722702937873472,0.999975735778234,"ENSG00000172915.20"
8.0119505038765,-1.99671426774009e-07,0.00144269125447317,0.903744886079648,0.999975735778234,"ENSG00000180660.9"
1.66017219802377,6.88362749128228e-07,0.00144269272511602,0.60442776677853,0.999975735778234,"ENSG00000287650.1"
7.78160105180898,-2.78180202565485e-08,0.00144269095218678,0.985096148199991,0.999975735778234,"ENSG00000133083.15"
1.62349849789562,-6.09952686131006e-07,0.00144269350294192,0.572184425305026,0.999975735778234,"ENSG00000120669.16"
0.691519373531175,-6.16187988621034e-07,0.00144269496710164,0.116185146889437,0.999975735778234,"ENSG00000250709.1"
3.29888728735912,-6.86491024411857e-07,0.00144269174443447,0.658762548560436,0.999975735778234,"ENSG00000242715.8"
325.106693346317,-1.77235227978799e-06,0.0014425436375407,0.864961075411896,0.999975735778234,"ENSG00000133104.14"
1.89910273195674,-7.88997246457574e-07,0.00144269313629577,0.51086469339623,0.999975735778234,"ENSG00000120664.11"
26.7166420465517,7.03288812889986e-07,0.00144267620012691,0.850143264072664,0.999975735778234,"ENSG00000133101.10"
1.00555715996906,-2.54799877099614e-07,0.00144269434729382,0.787649919810221,0.999975735778234,"ENSG00000180440.4"
20.8265224307263,-5.89912911902139e-07,0.00144267473535717,0.876430675651546,0.999975735778234,"ENSG00000133111.4"
7.4419907787124,-7.51736664504938e-07,0.00144268658034967,0.75981733635341,0.999975735778234,"ENSG00000120693.15"
2.06777071650916,9.54631739859708e-07,0.00144269409554547,0.335562193407139,0.999975735778234,"ENSG00000226161.1"
389.042239395545,1.04857153401226e-05,0.0014425947641235,0.258838702405214,0.999975735778234,"ENSG00000120697.10"
236.975068862307,-7.40597153118282e-07,0.00144256559218135,0.938180888054866,0.999975735778234,"ENSG00000120699.14"
234.88219098946,3.39868970318331e-06,0.00144252435279447,0.761410945305934,0.999975735778234,"ENSG00000102710.21"
0.585225212239898,2.35003499378879e-07,0.00144269486422081,0.746726642299617,0.999975735778234,"ENSG00000180138.7"
10.0170190960562,-1.18039621917758e-06,0.0014426925066326,0.416346181723517,0.999975735778234,"ENSG00000133110.15"
1.57315223046629,3.91864042365657e-09,0.00144269460564518,0.979662118381912,0.999975735778234,"ENSG00000133107.15"
1.35183983306475,-6.41134673386396e-07,0.00144269356697397,0.53772221522888,0.999975735778234,"ENSG00000274317.2"
16.0735733123779,8.32533945815718e-07,0.00144267928847432,0.806053182874114,0.999975735778234,"ENSG00000223685.8"
492.845371099549,5.06132552281825e-06,0.00144259194714251,0.566335432212481,0.999975735778234,"ENSG00000120686.12"
2.39090766304707,-1.75914675751866e-07,0.00144269275060904,0.890486376644162,0.999975735778234,"ENSG00000150893.11"
97.8294430649027,-8.9559501281822e-06,0.00144262052400243,0.92928646326663,0.999975735778234,"ENSG00000120685.20"
328.061283702583,1.46146985598186e-05,0.00144254372430788,0.209954695513408,0.999975735778234,"ENSG00000188811.14"
0.939734907776566,-1.3027115423345e-07,0.00144269454265869,0.842890510961362,0.999975735778234,"ENSG00000273507.7"
19.6663197296753,3.11428047667489e-06,0.00144268803353415,0.212802095080512,0.999975735778234,"ENSG00000183722.9"
87.9776596207927,2.03799078558465e-06,0.00144262521812934,0.775767982813836,0.999975735778234,"ENSG00000133103.17"
1.2780080740888,1.77918277530644e-06,0.00144269421450188,0.0703136707313327,0.999975735778234,"ENSG00000215483.12"
4.68939202539275,1.77924466571232e-06,0.00144269183423599,0.276645213063939,0.999975735778234,"ENSG00000271429.1"
45.1112047333637,-1.18956862083867e-06,0.00144266324527443,0.803790568224399,0.999975735778234,"ENSG00000288542.1"
100.186944566192,4.47147005547624e-07,0.0014426477545749,0.939869518548379,0.999975735778234,"ENSG00000150907.10"
1.34165849737181,-3.56618701285224e-07,0.00144269439170231,0.600443735261731,0.999975735778234,"ENSG00000229456.1"
0.677195936653114,1.6022219587208e-07,0.00144269463204783,0.901127403192993,0.999975735778234,"ENSG00000211491.2"
84.925843765521,1.11813988667878e-05,0.00144265056355017,0.105458327425299,0.999975735778234,"ENSG00000102738.8"
17.8104919748729,3.01569910961446e-06,0.00144267791493595,0.412892119525456,0.999975735778234,"ENSG00000102743.16"
11.1673565587176,2.17607674969381e-06,0.00144268411441409,0.457867484310249,0.999975735778234,"ENSG00000290476.1"
0.850498772895633,-2.85864729656574e-07,0.0014426945576791,0.509647435581131,0.999975735778234,"ENSG00000168852.14"
0.295634553721075,4.70909858945071e-08,0.00144269495777123,0.934042963268263,0.999975735778234,"ENSG00000176268.5"
2.06383704657048,-1.19286108823587e-06,0.00144269319125643,0.337646853688232,0.999975735778234,"ENSG00000287837.1"
2.69204839260383,-1.43338129168917e-06,0.0014426921746774,0.347735370149933,0.999975735778234,"ENSG00000290464.1"
0.934549782269833,-5.36191612646684e-07,0.00144269432785115,0.461011266585125,0.999975735778234,"ENSG00000239827.9"
717.822371093691,4.4776163641616e-06,0.00144259268322881,0.609049452729666,0.999975735778234,"ENSG00000120690.16"
3.06889506205934,2.33836874811161e-06,0.00144269364057212,0.0709261317261713,0.999975735778234,"ENSG00000229473.2"
158.294999191426,9.95180164258051e-06,0.00144256500753319,0.334520569455407,0.999975735778234,"ENSG00000120688.9"
24.2293775398392,-1.28290205079575e-06,0.00144267107561941,0.757278506824469,0.999975735778234,"ENSG00000165572.8"
3.48664088027863,1.37863871162387e-06,0.00144269295001789,0.304319449123816,0.999975735778234,"ENSG00000278390.7"
2.18022237480287,-1.15924496068481e-07,0.00144269297264638,0.922162777987577,0.999975735778234,"ENSG00000215482.3"
66.769006323953,1.71369049014293e-06,0.00144263241779855,0.800177429332265,0.999975735778234,"ENSG00000120696.9"
39.9540050289958,4.90106394083358e-06,0.00144266729286412,0.308058649484674,0.999975735778234,"ENSG00000120662.16"
6.05314621708462,-7.16909099983251e-07,0.00144268761888046,0.75638112925215,0.999975735778234,"ENSG00000277662.1"
136.078259717478,2.59829392970734e-06,0.00144264932270326,0.655358551235315,0.999975735778234,"ENSG00000172766.19"
1.27200352873282,1.59627549702056e-07,0.00144269391191519,0.866223117937263,0.999975735778234,"ENSG00000214222.2"
24.2251438641683,-6.61216705986549e-08,0.00144267473703707,0.985579421807979,0.999975735778234,"ENSG00000205240.4"
23.9646734065834,-2.58800618262775e-07,0.00144267534742053,0.944306283824822,0.999975735778234,"ENSG00000215480.4"
921.324229222235,-1.332694783424e-06,0.00144267360575171,0.735274972818124,0.999975735778234,"ENSG00000102760.13"
2.42449560900773,1.44978634149626e-06,0.00144269338147197,0.236590108242178,0.999975735778234,"ENSG00000288598.2"
32.8344216441332,1.77143390279275e-06,0.00144267352803883,0.65737963240624,0.999975735778234,"ENSG00000102763.18"
83.8327563443194,-4.97567458151371e-06,0.00144265366254712,0.385438367394077,0.999975735778234,"ENSG00000102780.17"
0.417926860596086,5.57715922589449e-08,0.00144269472605999,0.982483199473962,0.999975735778234,"ENSG00000237263.1"
0.440981184867259,-2.65610384913597e-07,0.00144269467579968,0.595279132643824,0.999975735778234,"ENSG00000234213.1"
241.280969797272,7.31900337388055e-06,0.0014426337064335,0.305566602532499,0.999975735778234,"ENSG00000023516.9"
0.504239300942385,-3.18661576233848e-07,0.00144269464402437,0.597500327080347,0.999975735778234,"ENSG00000120659.16"
0.959776375485576,1.32426538441734e-07,0.00144269453034166,0.968365235813121,0.999975735778234,"ENSG00000179813.7"
14.0275011387223,1.64133523494776e-06,0.00144269249587045,0.266761521435414,0.999975735778234,"ENSG00000271216.2"
703.084410069549,-2.37902330984298e-06,0.00144261589316481,0.752554829694034,0.999975735778234,"ENSG00000133106.15"
0.501180139069378,-4.71760934807202e-07,0.00144269490945008,0.287543265486224,0.999975735778234,"ENSG00000238025.1"
345.201687543788,2.57693073977259e-05,0.00144264343494268,0.0188919820478043,0.999975735778234,"ENSG00000120675.6"
1.76617305317349,-2.44546551256712e-07,0.00144269343324827,0.802828106635481,0.999975735778234,"ENSG00000120658.14"
11.0537160365552,5.53496698603696e-08,0.00144268524805258,0.984114234980969,0.999975735778234,"ENSG00000151773.13"
1.3513907316372,-1.03300201233385e-07,0.00144269361982513,0.918131859113098,0.999975735778234,"ENSG00000274001.1"
529.992799133895,9.62498559790667e-07,0.00144267572595248,0.799533713147571,0.999975735778234,"ENSG00000179630.11"
13.8283394511542,-3.7736698543393e-06,0.00144268451949097,0.215467123795381,0.999975735778234,"ENSG00000281883.1"
27.782388039029,-3.64546564167157e-06,0.00144266935429483,0.346613116705801,0.999975735778234,"ENSG00000280060.1"
2.23023011478367,-5.99061552364825e-07,0.00144269269341601,0.645597766853723,0.999975735778234,"ENSG00000179611.3"
0.413748837276222,3.75944395835711e-07,0.00144269472872833,0.65255708279302,0.999975735778234,"ENSG00000226519.4"
3.82391349203157,2.93128828789719e-07,0.00144269149768781,0.855946415478007,0.999975735778234,"ENSG00000227258.7"
1.14696407175983,-4.10844000111724e-07,0.00144269399977634,0.626532247935877,0.999975735778234,"ENSG00000139656.8"
1.75288411451471,-1.89639288285584e-07,0.00144269408345124,0.807251172481771,0.999975735778234,"ENSG00000151778.11"
267.855481157919,-1.653687055361e-06,0.00144266024569508,0.740856528474477,0.999975735778234,"ENSG00000102804.16"
0.624716046735967,2.29737617038197e-07,0.00144269469610787,0.643936881420995,0.999975735778234,"ENSG00000280357.1"
0.724335231388209,1.15374705782073e-07,0.00144269484020143,0.916234734760382,0.999975735778234,"ENSG00000225727.3"
3.43526715349426,-1.76167196148097e-06,0.00144269189523908,0.28940055417899,0.999975735778234,"ENSG00000278156.2"
1.06719428737335,4.09419476271935e-07,0.00144269452002287,0.629687900174293,0.999975735778234,"ENSG00000230793.1"
50.9141689758983,-2.90009299349427e-06,0.00144264979456113,0.616540755654245,0.999975735778234,"ENSG00000083635.8"
8.47633091263617,-4.93148615072682e-07,0.00144268987609661,0.796397883588373,0.999975735778234,"ENSG00000223732.2"
100.668318784677,9.48325626876396e-06,0.00144262816132528,0.218451596634617,0.999975735778234,"ENSG00000133114.18"
320.617774053658,1.47918349261018e-05,0.00144259891178157,0.132886072787672,0.999975735778234,"ENSG00000188342.13"
0.51248201516551,-1.30420928465978e-07,0.00144269488536324,0.606784391469503,0.999975735778234,"ENSG00000271818.1"
0.714042687563732,-6.7079586017018e-07,0.00144269452363858,0.342222464735769,0.999975735778234,"ENSG00000180332.7"
0.750700620337534,9.20940298290586e-08,0.00144269461538933,0.979825940740965,0.999975735778234,"ENSG00000270381.1"
43367.2388695235,2.95437443552001e-06,0.00144265355726091,0.597753095631292,0.999975735778234,"ENSG00000133112.17"
3.30228809785781,6.36934620946535e-07,0.00144269304556624,0.601087063927933,0.999975735778234,"ENSG00000253051.1"
23.7339854502428,-8.93081112592267e-08,0.0014426764741817,0.979441116737576,0.999975735778234,"ENSG00000199477.1"
5378.77740123742,9.10955327300017e-07,0.00144267855164438,0.795163073677258,0.999975735778234,"ENSG00000273149.1"
192.485343831481,1.01681140658164e-05,0.0014425735226166,0.311070941250243,0.999975735778234,"ENSG00000170919.16"
0.492742573906784,1.06489291060125e-08,0.00144269502205098,0.927809166146836,0.999975735778234,"ENSG00000228886.1"
18.4664748643033,1.4902757995082e-06,0.00144268620492161,0.552139934394849,0.999975735778234,"ENSG00000214455.4"
87.377598360926,2.66013917944983e-06,0.00144264047015913,0.675791126072179,0.999975735778234,"ENSG00000174032.17"
0.2978541433093,-1.30081384987179e-07,0.0014426949608849,0.931135891741609,0.999975735778234,"ENSG00000251015.1"
2.40027753825955,-3.13282800131978e-07,0.00144269358872107,0.809281356018657,0.999975735778234,"ENSG00000229303.1"
100.551171916914,7.53192022541287e-06,0.00144264765655032,0.241578432982018,0.999975735778234,"ENSG00000136152.15"
0.74384639314237,-6.24973130911637e-07,0.00144269464064827,0.327369853507032,0.999975735778234,"ENSG00000165837.12"
420.957707812211,-4.35552386554203e-06,0.00144261312253366,0.577381859158686,0.999975735778234,"ENSG00000123200.17"
32.6872318756255,-6.19432686154897e-06,0.00144268082461147,0.109488703478575,0.999975735778234,"ENSG00000235903.11"
0.890041126304681,-1.3831926476879e-07,0.00144269439677735,0.816904641816949,0.999975735778234,"ENSG00000080618.17"
3128.59516078482,-1.86102911101376e-06,0.00144261504371761,0.805474977131307,0.999975735778234,"ENSG00000136167.15"
3.04549805461738,-3.59725744940487e-08,0.00144269237812835,0.979124201849588,0.999975735778234,"ENSG00000240767.3"
12.5480353895327,3.59174590086886e-06,0.00144268497655369,0.226548874738814,0.999975735778234,"ENSG00000173988.14"
35.729924342452,9.21694060130278e-07,0.00144267653012425,0.802212099724251,0.999975735778234,"ENSG00000102445.20"
81.1336536324162,8.28648966444764e-07,0.00144264972973028,0.885966779451141,0.999975735778234,"ENSG00000205105.6"
169.063052896254,3.52996698650436e-08,0.00144262040017673,0.997073880788508,0.999975735778234,"ENSG00000136141.15"
562.800628727886,5.23607578993983e-06,0.00144257244026876,0.585627484109123,0.999975735778234,"ENSG00000139684.15"
6.64556009142934,1.55306860528794e-06,0.00144269214063059,0.31202455254664,0.999975735778234,"ENSG00000102468.11"
113.640822579415,7.29644114224176e-06,0.00144260042805423,0.399930231455342,0.999975735778234,"ENSG00000136143.16"
2.52789512495707,7.90536514231807e-07,0.00144269333679554,0.485204303425513,0.999975735778234,"ENSG00000234145.1"
0.535157999667788,-1.37248912760754e-08,0.00144269489780187,0.837766822518344,0.999975735778234,"ENSG00000229423.2"
4.22345197845185,-9.86677689548563e-07,0.00144269056405581,0.584282184941967,0.999975735778234,"ENSG00000260388.2"
1.56205468415702,4.62819917782238e-07,0.00144269357540496,0.660797978917842,0.999975735778234,"ENSG00000227848.1"
54.3472856472641,-1.4993184825481e-06,0.00144266385549881,0.752454016279505,0.999975735778234,"ENSG00000136159.4"
1.06400512490041,-7.07274261914394e-07,0.00144269419938474,0.383886666864623,0.999975735778234,"ENSG00000276968.1"
305.448445488861,6.27244841874787e-06,0.00144255822156213,0.538521777538892,0.999975735778234,"ENSG00000136146.15"
25.9121593225948,4.67629601219249e-06,0.00144267415809478,0.267870525167424,0.999975735778234,"ENSG00000229111.1"
9585.31966620768,5.13130613435961e-07,0.00144262505176562,0.944269818404231,0.999975735778234,"ENSG00000136156.15"
1.25028575309267,2.77306171559071e-07,0.0014426935635799,0.78936947069151,0.999975735778234,"ENSG00000231473.5"
731.690588556348,2.86688513780146e-06,0.00144266865003798,0.524211235056062,0.999975735778234,"ENSG00000139687.16"
2.21725084264557,-3.70095369329637e-08,0.00144269355087951,0.920942900198082,0.999975735778234,"ENSG00000238086.5"
0.501278591702768,-2.69769353270336e-07,0.00144269459546737,0.701758023096125,0.999975735778234,"ENSG00000177197.7"
0.969352646394111,7.26806034964749e-07,0.00144269401118861,0.400774959967027,0.999975735778234,"ENSG00000277684.1"
1060.10678250495,1.63881723992611e-06,0.00144267196416583,0.693939251376642,0.999975735778234,"ENSG00000139679.16"
4.31888054234636,1.35997647636827e-07,0.00144269033441114,0.942942047460112,0.999975735778234,"ENSG00000277233.1"
182.650299138637,2.92131412025313e-06,0.00144266427501264,0.545349227052611,0.999975735778234,"ENSG00000136161.13"
0.925990498668675,4.73850056239527e-07,0.00144269420183055,0.547968525675255,0.999975735778234,"ENSG00000287599.1"
1.16134667606742,-1.46949893196332e-07,0.00144269364360419,0.878690965566681,0.999975735778234,"ENSG00000274929.1"
0.429088982052024,3.18924312210826e-07,0.00144269479342252,0.676455821908935,0.999975735778234,"ENSG00000233610.2"
3.06482656058579,1.31488654460145e-07,0.00144269212257854,0.931485657925077,0.999975735778234,"ENSG00000152207.8"
10.4755725331664,1.38128364280906e-06,0.00144268640135487,0.586072648929708,0.999975735778234,"ENSG00000225131.2"
10.0832568290396,-3.52337272797829e-06,0.00144268691636412,0.195987779068137,0.999975735778234,"ENSG00000275202.1"
329.5050578847,4.54133929828662e-06,0.00144262268180036,0.539875889664802,0.999975735778234,"ENSG00000102531.16"
4.68048683111864,-1.2300526379876e-06,0.00144269237558922,0.391064759757371,0.999975735778234,"ENSG00000201662.1"
2.68075500141558,-1.21501013189014e-07,0.00144269262260062,0.90104015053532,0.999975735778234,"ENSG00000223724.1"
35.8260428149657,4.73886720626955e-06,0.00144267159564625,0.801305371506665,0.999975735778234,"ENSG00000235957.1"
1.68355872125681,-1.8595324804505e-07,0.0014426937976917,0.757340116641636,0.999975735778234,"ENSG00000231665.1"
0.261618229162509,-8.87856101036843e-08,0.00144269497219724,0.870174859518773,0.999975735778234,"ENSG00000274351.1"
12.3626791260729,3.48624301352613e-07,0.00144268294132087,0.907102284246959,0.999975735778234,"ENSG00000288743.1"
38.4770961357248,-1.13862947940832e-05,0.00144268202728584,0.0242329303685388,0.999975735778234,"ENSG00000102543.14"
109.276391470841,6.64525432930186e-06,0.00144264148172502,0.317985863814174,0.999975735778234,"ENSG00000102547.19"
323.877685160225,5.37219948610318e-06,0.00144260876722842,0.508017441659545,0.999975735778234,"ENSG00000136169.17"
15.3929272517063,-3.47653965114194e-06,0.0014426862910668,0.217004129129575,0.999975735778234,"ENSG00000236577.1"
191.345894586203,6.86295892237953e-06,0.0014426124114022,0.39733142215502,0.999975735778234,"ENSG00000136147.18"
95.3746192825308,-1.45041011312831e-06,0.00144260849456512,0.853855132541142,0.999975735778234,"ENSG00000136144.12"
192.245878091091,-7.48215083554844e-06,0.00144259159632408,0.406722173454808,0.999975735778234,"ENSG00000152213.4"
95.6179182399994,-9.1164138571533e-06,0.00144264609917509,0.177939942525405,0.999975735778234,"ENSG00000123179.14"
312.388599881445,2.16264364513759e-06,0.00144250814235225,0.852967663738879,0.999975735778234,"ENSG00000102753.10"
70.7475739951531,8.81327578687718e-06,0.00144263737036462,0.219020835151023,0.999975735778234,"ENSG00000123178.16"
145.151793475551,3.42435958637497e-06,0.00144263489482413,0.609605106069648,0.999975735778234,"ENSG00000231607.15"
240.011679038995,3.7349981881593e-06,0.00144255729838149,0.710825425885666,0.999975735778234,"ENSG00000204977.10"
4.84425778178635,-8.38728747887432e-07,0.00144269143955229,0.608316505835667,0.999975735778234,"ENSG00000198553.9"
19.348433084744,-1.74002414514015e-06,0.00144268400932597,0.545620923239875,0.999975735778234,"ENSG00000277913.1"
5.4277458854747,1.14109547990126e-06,0.00144269209236054,0.450971486716558,0.999975735778234,"ENSG00000277066.1"
9.69463423730533,-3.39004385668506e-06,0.0014426890699012,0.153474129112644,0.999975735778234,"ENSG00000274878.1"
8.25511832679446,-1.7846981149607e-06,0.00144269123442236,0.302697923017625,0.999975735778234,"ENSG00000273612.1"
3.99794610654688,1.51081427651818e-06,0.00144269211686923,0.347394869483519,0.999975735778234,"ENSG00000277752.1"
0.749404040377541,9.17839730233206e-07,0.00144269470227875,0.194467155509678,0.999975735778234,"ENSG00000275559.1"
112.016772465242,-2.0404795175357e-07,0.00144266473949528,0.964087560144402,0.999975735778234,"ENSG00000176124.15"
0.501854053868177,-2.58462072441111e-07,0.00144269478329684,0.605701532329278,0.999975735778234,"ENSG00000276089.1"
0.521805520405049,-4.84281042257304e-07,0.00144269494379678,0.28040645317383,0.999975735778234,"ENSG00000214359.3"
4.4917748982353,-1.0846825429366e-06,0.00144269148886902,0.506195665248635,0.999975735778234,"ENSG00000273541.1"
0.651541269668391,7.60006132980403e-08,0.00144269439651726,0.946199757319345,0.999975735778234,"ENSG00000274270.1"
20.6304597601586,-1.45026044893798e-08,0.00144268810547989,0.994095180432059,0.999975735778234,"ENSG00000232150.3"
130.863478523126,-4.33425316990925e-06,0.00144266693981455,0.362702970057114,0.999975735778234,"ENSG00000223676.1"
77.0740667827853,-7.72286470201324e-06,0.00144264092777722,0.257112342734914,0.999975735778234,"ENSG00000186047.11"
38.0425456413173,2.79777675182044e-06,0.00144268146972841,0.391157313962291,0.999975735778234,"ENSG00000233672.9"
359.106838085249,1.52823955011709e-05,0.0014426395722485,0.0664852476597417,0.999975735778234,"ENSG00000136104.21"
0.412284179490293,3.78576316453154e-07,0.0014426949653291,0.442883224216297,0.999975735778234,"ENSG00000123201.14"
